20000,150,1.5309,5.293839454650879
20000,100,1.55025,5.4789323806762695
30000,10,2.0196,6.520761728286743
20000,190,1.53135,5.562069654464722
20000,150,1.55025,5.513734579086304
20000,100,1.557,5.391566276550293
20000,190,1.5457500000000002,5.5414605140686035
20000,150,1.53765,5.300419092178345
30000,10,2.0385,6.2659242153167725
20000,100,1.5561,5.432757139205933
20000,190,1.5277500000000002,5.578609943389893
20000,150,1.53405,5.590610980987549
30000,10,2.0124,6.270536184310913
20000,100,1.5381,5.2181994915008545
20000,190,1.53,5.570700407028198
20000,150,1.55205,5.328419208526611
20000,100,1.53585,5.703285455703735
30000,10,2.0309999999999997,6.448228120803833
20000,150,1.49985,5.628916025161743
20000,190,1.50075,5.737383842468262
20000,100,1.5390000000000001,5.474763870239258
30000,10,2.0244,6.847053050994873
20000,190,1.5277500000000002,5.428653955459595
20000,150,1.5624,5.6014392375946045
20000,100,1.55115,5.435474157333374
30000,10,2.0469,6.318302631378174
20000,150,1.5327000000000002,5.382106065750122
20000,190,1.5003,5.5956947803497314
20000,100,1.51785,5.300081253051758
30000,10,2.0094,6.584878206253052
20000,150,1.52955,5.349969387054443
20000,190,1.4994,5.694148063659668
20000,100,1.5439500000000002,5.528223752975464
20000,150,1.5282,5.324847459793091
20000,190,1.5417,5.6057288646698
30000,10,2.0238,6.492415428161621
20000,100,1.5565499999999999,5.263254880905151
20000,150,1.5426,5.5388877391815186
20000,190,1.5412500000000002,5.95131254196167
20000,100,1.52955,5.797309160232544
30000,10,2.0268,7.071630239486694
20000,150,1.55565,5.364755392074585
20000,100,1.5471,5.6069841384887695
20000,190,1.54305,5.7781829833984375
30000,10,2.0034,6.752965688705444
20000,150,1.53405,5.629810810089111
20000,190,1.5597,5.858330965042114
30000,10,2.007,6.964055776596069
20000,150,1.5057,5.390398979187012
20000,190,1.5012,5.615232944488525
30000,100,1.5276,11.935601711273193
20000,150,1.53495,5.5948522090911865
30000,10,2.0334000000000003,6.3450608253479
20000,190,1.5147,5.704596281051636
20000,150,1.53405,5.582561492919922
30000,10,2.0427,7.114229202270508
20000,190,1.5174,5.892109155654907
30000,100,1.5438,12.309844970703125
20000,190,1.5137999999999998,5.83966851234436
30000,10,2.0493,6.58556866645813
30000,150,1.5357,12.083338022232056
20000,190,1.5079500000000001,5.566015243530273
30000,10,2.043,6.268876314163208
30000,100,1.5579,12.125925064086914
30000,10,2.0268,6.463242530822754
30000,150,1.5351000000000001,12.277168035507202
30000,190,1.5455999999999999,12.416437864303589
30000,100,1.5510000000000002,12.004830837249756
30000,10,2.0463,6.644576072692871
30000,10,2.0553,6.324269771575928
30000,150,1.5507,12.369022369384766
30000,190,1.5296999999999998,11.976832151412964
30000,100,1.5651,12.250000715255737
40000,10,2.011725,12.338377952575684
30000,150,1.5387,12.439788579940796
30000,190,1.5131999999999999,12.349287986755371
30000,100,1.5357,11.941600561141968
40000,10,2.0166749999999998,11.994864225387573
30000,150,1.5561,12.358522176742554
30000,190,1.5186000000000002,12.500553369522095
30000,100,1.5375,12.46018385887146
40000,10,2.0151,12.096686840057373
30000,150,1.5432,12.6362783908844
30000,190,1.5546,12.593697547912598
30000,100,1.5195,11.657160758972168
40000,10,2.01915,12.00990080833435
30000,150,1.5378,12.460323095321655
30000,190,1.5317999999999998,12.575472354888916
30000,100,1.5497999999999998,12.443011283874512
40000,10,2.0376,11.881988286972046
30000,150,1.5479999999999998,12.464621543884277
30000,100,1.5468,12.02415418624878
30000,190,1.5267,12.46503472328186
40000,10,2.0378249999999998,12.318023204803467
30000,150,1.5432,13.187530279159546
30000,100,1.5537,12.19857406616211
30000,190,1.5378,13.059908151626587
40000,10,2.035125,11.681907415390015
30000,100,1.5834,11.964499473571777
30000,150,1.5152999999999999,13.050350666046143
30000,190,1.5333,12.478682279586792
40000,10,2.018475,11.859994411468506
30000,100,1.5588,12.20190143585205
30000,150,1.5141,12.517270565032959
30000,190,1.5219,12.551880598068237
40000,10,1.991025,12.263761758804321
30000,100,1.5414,12.223819732666016
30000,150,1.5057,12.754574537277222
30000,190,1.5063,12.822099685668945
40000,10,2.022075,13.141008138656616
30000,100,1.5246,12.05095887184143
30000,150,1.5399,12.667357683181763
30000,190,1.5276,12.492624282836914
40000,10,2.022075,12.011281490325928
30000,100,1.5390000000000001,12.35169768333435
30000,150,1.5576,12.576767206192017
30000,190,1.5558,12.758159875869751
40000,10,2.0286,12.502762079238892
30000,100,1.5473999999999999,12.517645120620728
30000,150,1.5408,12.74848198890686
30000,190,1.5314999999999999,12.605662107467651
40000,10,2.03895,12.310987949371338
30000,100,1.5444,12.364952802658081
30000,150,1.5537,13.24466872215271
30000,190,1.5267,12.842803478240967
40000,10,2.0241,12.565115451812744
30000,100,1.5471,12.427833557128906
30000,150,1.5327000000000002,12.30452036857605
30000,190,1.5246,12.791165828704834
40000,10,2.002725,12.237125873565674
30000,100,1.5204,12.160507917404175
30000,150,1.5345000000000002,13.0258207321167
30000,190,1.5423,12.677001237869263
40000,10,2.02545,12.526973009109497
30000,150,1.5252,12.737127780914307
30000,190,1.5534000000000001,13.271859645843506
40000,10,2.041875,12.55552864074707
40000,100,1.5457500000000002,21.95305323600769
30000,150,1.5363,12.447103500366211
30000,190,1.5204,12.381117582321167
40000,10,2.007675,13.167115211486816
30000,190,1.524,13.549252986907959
40000,100,1.531575,23.137943029403687
40000,10,2.023425,13.15199899673462
40000,150,1.49265,22.25885844230652
40000,10,2.025225,12.41440224647522
40000,190,1.53135,23.021780729293823
40000,100,1.535175,22.826133966445923
40000,150,1.513575,23.251416206359863
50000,10,2.01996,20.690346002578735
40000,190,1.502325,22.87627148628235
40000,100,1.545075,22.659419775009155
40000,150,1.535175,22.85002875328064
50000,10,2.0313,20.03715419769287
40000,190,1.5342749999999998,23.137927770614624
40000,100,1.546875,22.66292905807495
50000,10,2.02014,20.11972165107727
40000,150,1.523925,24.306811809539795
40000,100,1.5642,21.858590602874756
40000,190,1.521225,23.194411754608154
50000,10,2.01816,19.700270652770996
40000,150,1.515825,23.11376142501831
40000,100,1.5390000000000001,21.93443465232849
50000,10,2.0331,19.15810227394104
40000,190,1.5385499999999999,22.87480139732361
40000,150,1.5291,23.215256214141846
50000,10,2.03094,18.872254371643066
40000,100,1.567125,23.461408615112305
40000,190,1.522575,22.43288803100586
40000,150,1.5234750000000001,23.262565851211548
50000,10,2.02626,18.93699312210083
40000,100,1.53405,22.809194326400757
40000,190,1.537875,23.039597749710083
50000,10,2.02806,18.504632472991943
40000,150,1.5241500000000001,23.03820300102234
40000,100,1.5122250000000002,22.098992586135864
40000,190,1.5272999999999999,22.937676668167114
50000,10,2.01348,18.759599924087524
40000,150,1.5363,23.120245218276978
40000,100,1.5390000000000001,22.718067169189453
40000,190,1.52865,22.39725661277771
50000,10,2.016,18.782159328460693
40000,150,1.53045,23.173046827316284
50000,10,2.02572,18.277185201644897
40000,100,1.551825,22.84161353111267
40000,190,1.5302250000000002,23.511260271072388
40000,150,1.5309,23.754886627197266
50000,10,2.0246399999999998,20.93752408027649
40000,100,1.5381,22.885161638259888
40000,190,1.5387749999999998,23.520041465759277
40000,150,1.52145,23.776371955871582
50000,10,2.0340000000000003,19.55605912208557
40000,100,1.56465,22.76549768447876
40000,190,1.5228,22.86347794532776
50000,10,2.03994,19.722151041030884
40000,150,1.5473249999999998,23.529367923736572
40000,100,1.5633,22.34525179862976
40000,190,1.5255,23.90404176712036
50000,10,2.016,20.985644578933716
40000,150,1.546875,24.85897445678711
40000,100,1.53765,22.943296432495117
40000,190,1.5291,24.832835912704468
50000,10,2.03868,19.830778121948242
40000,150,1.5223499999999999,24.382907390594482
40000,100,1.5576750000000001,23.0170419216156
50000,10,2.01852,20.501599550247192
40000,190,1.509075,24.3510422706604
40000,150,1.532925,23.93262481689453
40000,100,1.5579,23.317079544067383
50000,10,2.00178,19.954779148101807
40000,190,1.525275,24.84899139404297
40000,150,1.5317999999999998,24.63767123222351
40000,100,1.525725,23.572011709213257
50000,10,2.0251799999999998,21.81771492958069
40000,190,1.522125,23.9423930644989
40000,150,1.52865,23.947535514831543
50000,10,2.00142,20.358484506607056
40000,100,1.5192,23.33692455291748
40000,190,1.50705,23.59217357635498
40000,150,1.5210000000000001,24.55669665336609
60000,10,2.04945,30.478383779525757
40000,190,1.51605,23.188251972198486
50000,100,1.54188,36.79785370826721
40000,150,1.5360749999999999,23.506179571151733
40000,190,1.5104250000000001,23.34916591644287
60000,10,1.9959,29.573800325393677
50000,100,1.5274800000000002,34.95970559120178
50000,150,1.5208199999999998,37.07950782775879
60000,10,2.0454,28.567893505096436
50000,190,1.52874,36.32716178894043
50000,100,1.54602,34.766653537750244
60000,10,2.0361000000000002,29.056206464767456
50000,150,1.5442200000000001,37.673532247543335
50000,190,1.5066,36.221049785614014
50000,100,1.55304,34.823384046554565
60000,10,2.03355,27.963024377822876
50000,150,1.5202799999999999,37.467939615249634
50000,190,1.51812,37.405266761779785
60000,10,2.04135,28.55281710624695
50000,100,1.55934,35.93396186828613
50000,150,1.53936,37.509737968444824
60000,10,2.0226,28.55879306793213
50000,190,1.5314400000000001,38.071144104003906
50000,100,1.55538,35.832133769989014
60000,10,2.019,28.260722160339355
50000,150,1.53954,37.85157537460327
50000,190,1.51272,36.6081817150116
50000,100,1.54782,34.91495060920715
60000,10,2.0217,27.79647183418274
50000,150,1.5550199999999998,36.924707889556885
50000,190,1.5204600000000001,37.92207980155945
50000,100,1.53504,35.86003828048706
60000,10,2.0094,28.539697885513306
50000,150,1.52334,37.4231858253479
60000,10,2.0277,28.822040796279907
50000,190,1.50318,38.097684383392334
50000,100,1.55826,36.25528168678284
60000,10,2.03985,27.502124547958374
50000,150,1.54764,37.27000904083252
50000,190,1.53108,37.400537729263306
50000,100,1.54044,36.15479564666748
60000,10,2.0193,27.922458171844482
50000,150,1.5235200000000002,37.548424243927
50000,190,1.5282,36.74880504608154
50000,100,1.53108,35.86086845397949
60000,10,2.02635,27.822892427444458
50000,150,1.54782,38.171143770217896
60000,10,2.0073,28.695558309555054
50000,100,1.5667200000000001,36.23559832572937
50000,190,1.51884,37.61340951919556
60000,10,2.0292,28.06504511833191
50000,150,1.53864,37.602418184280396
50000,100,1.53216,34.76566672325134
50000,190,1.5481800000000001,36.76952362060547
60000,10,2.0322,28.00877332687378
50000,150,1.52532,36.58403396606445
50000,100,1.5555599999999998,35.98974013328552
50000,190,1.53522,36.10590958595276
60000,10,2.0241,28.62367844581604
50000,150,1.5246,36.92476773262024
50000,100,1.52424,35.13865613937378
50000,190,1.51938,37.640191316604614
60000,10,2.03805,28.77700972557068
60000,10,2.0223,28.593594789505005
50000,100,1.5354,35.19509935379028
50000,150,1.53648,37.105135679244995
50000,190,1.53162,37.12628746032715
50000,100,1.56366,35.32664179801941
50000,150,1.53216,37.388338565826416
70000,10,2.0349,39.65691018104553
50000,190,1.5192,37.521249532699585
50000,100,1.53378,36.27175784111023
50000,150,1.52334,37.97567105293274
70000,10,2.0133,40.68404579162598
50000,190,1.5363,36.56185579299927
50000,100,1.5330599999999999,36.3187780380249
50000,150,1.53522,37.98547959327698
70000,10,2.0151,38.65899348258972
50000,190,1.5208199999999998,37.461750507354736
50000,100,1.54296,36.43852257728577
50000,150,1.52928,37.28605794906616
50000,190,1.54512,37.57799243927002
70000,10,2.0293714285714284,38.51588463783264
50000,150,1.53522,38.08963990211487
50000,190,1.50264,36.5191650390625
60000,100,1.55505,52.199453353881836
70000,10,2.0140714285714285,40.73354434967041
50000,150,1.52388,38.16219210624695
50000,190,1.52766,37.61524701118469
70000,10,2.026157142857143,39.671449422836304
60000,100,1.54845,51.99406099319458
70000,10,2.029242857142857,40.603485345840454
60000,150,1.54545,53.05041027069092
60000,190,1.51605,52.75831842422485
60000,100,1.5606,52.89393353462219
70000,10,2.0376,39.3320426940918
60000,150,1.5293999999999999,55.054882287979126
60000,190,1.5306,55.963181495666504
60000,100,1.5457500000000002,50.57996726036072
70000,10,2.0277,38.91145873069763
60000,150,1.52745,53.73583173751831
60000,190,1.5288,54.78779101371765
70000,10,2.0286,40.56182384490967
60000,100,1.5433499999999998,50.34918761253357
70000,10,2.022942857142857,38.56187725067139
60000,150,1.53465,55.11339855194092
60000,190,1.50165,53.25215816497803
60000,100,1.5481500000000001,52.72398352622986
70000,10,2.027442857142857,40.20907950401306
60000,150,1.5432,51.943824768066406
60000,190,1.5256500000000002,54.86322498321533
60000,100,1.55055,53.401302337646484
70000,10,2.0286,38.85228228569031
60000,150,1.5322500000000001,53.08607625961304
70000,10,2.0206285714285714,40.10459542274475
60000,190,1.53315,52.43085026741028
60000,100,1.53915,52.25288438796997
70000,10,2.043642857142857,39.56407427787781
60000,150,1.5195,53.522544145584106
60000,190,1.5039,54.634809494018555
60000,100,1.53195,53.50735592842102
70000,10,2.0283428571428574,39.594250202178955
60000,150,1.5250499999999998,51.28555130958557
60000,190,1.5219,54.58307385444641
60000,100,1.5339,55.14487409591675
70000,10,2.025,39.988346099853516
60000,150,1.5301500000000001,53.658952951431274
70000,10,2.026157142857143,39.753236055374146
60000,190,1.5210000000000001,53.61516737937927
60000,100,1.5465,51.00336527824402
70000,10,2.015228571428571,39.88685870170593
60000,150,1.5426,55.31260919570923
60000,190,1.52655,54.77755165100098
60000,100,1.545,52.564191579818726
70000,10,2.0283428571428574,37.76883816719055
60000,150,1.5288,53.49288821220398
60000,100,1.5406499999999999,51.27802324295044
60000,190,1.52985,54.48536396026611
80000,10,2.0174624999999997,50.732064962387085
60000,150,1.5468,52.3477828502655
60000,100,1.5427499999999998,54.05735778808594
60000,190,1.5201,54.504844427108765
80000,10,2.0275875,52.767313957214355
60000,150,1.5341999999999998,55.11451697349548
60000,100,1.5324,50.75429558753967
60000,190,1.5396,55.60725235939026
80000,10,2.040075,51.379653215408325
60000,150,1.5384,53.15758204460144
60000,100,1.5432,54.5537474155426
60000,190,1.52955,52.63245177268982
80000,10,2.032425,52.0545117855072
60000,150,1.5314999999999999,53.14728569984436
60000,100,1.55745,53.05900597572327
60000,190,1.5134999999999998,53.80846977233887
80000,10,2.0046375,52.158812046051025
60000,150,1.5343499999999999,51.33551239967346
60000,100,1.5277500000000002,53.21051287651062
60000,190,1.52625,53.02044343948364
80000,10,2.0316375,51.71579551696777
60000,150,1.5216,53.039551734924316
60000,100,1.5439500000000002,52.41348314285278
60000,190,1.5384,54.4274468421936
80000,10,2.024325,51.825347900390625
60000,150,1.5322500000000001,53.31247115135193
60000,100,1.5309,54.39458465576172
60000,190,1.53675,51.53500461578369
80000,10,2.0167875,51.97311592102051
60000,150,1.5463500000000001,54.69837236404419
60000,190,1.5202499999999999,54.3077712059021
80000,10,2.0179125,52.98318791389465
70000,100,1.5661285714285713,72.40966963768005
60000,150,1.53105,55.27511668205261
60000,190,1.53555,53.48493719100952
80000,10,2.0102625,51.70661163330078
70000,100,1.5354,69.90866684913635
80000,10,2.0190375,51.57769823074341
70000,150,1.545042857142857,75.3728358745575
70000,190,1.5129,72.97670364379883
70000,100,1.5644571428571428,72.42380404472351
80000,10,2.0199375,52.940762519836426
70000,150,1.5323142857142857,71.4935405254364
70000,190,1.5185571428571427,74.84615969657898
80000,10,2.031075,52.163721799850464
70000,100,1.544914285714286,72.7873363494873
70000,150,1.538357142857143,76.94575119018555
70000,190,1.5217714285714286,77.47390007972717
80000,10,2.0166749999999998,87.40468955039978
70000,100,1.5544285714285713,71.7245352268219
70000,150,1.5360428571428573,78.18756985664368
70000,190,1.5404142857142857,73.00582122802734
70000,100,1.5492857142857144,71.43531799316406
80000,10,2.0217375,100.67534065246582
70000,150,1.5334714285714286,77.79736828804016
70000,190,1.5172714285714286,77.73386001586914
70000,100,1.5317999999999998,72.8594868183136
70000,190,1.5364285714285715,40.51399564743042
70000,150,1.5139285714285713,73.8715603351593
80000,10,2.0197125,97.65411138534546
70000,190,1.5323142857142857,42.934526205062866
70000,100,1.5384857142857142,73.18532347679138
70000,190,1.5096857142857143,38.821497440338135
70000,150,1.5305142857142857,72.71137547492981
70000,100,1.5288428571428572,72.09195828437805
70000,190,1.5271714285714284,40.49743175506592
80000,10,2.0287124999999997,97.31517124176025
70000,190,1.5224142857142857,39.344887495040894
70000,150,1.5174,74.73352861404419
70000,100,1.5536571428571428,71.11450266838074
70000,190,1.5195857142857143,40.22066950798035
80000,10,2.013975,99.62025451660156
70000,190,1.5445285714285715,40.45807504653931
70000,150,1.5370714285714286,75.30392122268677
70000,100,1.5413142857142856,68.6113920211792
70000,190,1.5338571428571428,38.62241983413696
70000,190,1.5388714285714287,39.53627610206604
80000,10,2.0086875,97.8171284198761
70000,150,1.5282,75.74901342391968
70000,100,1.5471,71.27690315246582
70000,190,1.5240857142857145,39.04984402656555
70000,150,1.5436285714285713,72.58982110023499
70000,190,1.5176571428571428,39.40503406524658
70000,100,1.5392571428571427,72.42775344848633
80000,10,2.0280375,97.65913581848145
70000,190,1.5225428571428572,39.52709770202637
70000,150,1.519457142857143,74.94759273529053
70000,100,1.557642857142857,71.9027967453003
70000,190,1.5233142857142856,38.889487743377686
70000,190,1.5215142857142856,39.45026397705078
90000,10,2.0258000000000003,124.53308129310608
70000,100,1.5432428571428571,70.18598341941833
70000,150,1.5327000000000002,73.7060444355011
70000,190,1.5136714285714288,41.152045011520386
80000,190,1.535625,51.91113090515137
70000,100,1.544657142857143,71.80464673042297
70000,150,1.5167571428571427,75.15994119644165
80000,190,1.525725,52.29456901550293
90000,10,2.0161,122.216867685318
70000,100,1.5496714285714286,71.6803970336914
70000,150,1.5272999999999999,75.22595047950745
80000,190,1.519425,53.00727605819702
70000,100,1.5390000000000001,71.759113073349
80000,190,1.524375,53.21424627304077
70000,150,1.5333428571428571,75.42848420143127
90000,10,2.021,122.27992606163025
80000,190,1.5352875,52.47481155395508
70000,100,1.5366857142857142,71.46213936805725
70000,150,1.5438857142857143,71.76404094696045
80000,190,1.5276375000000002,52.31508445739746
70000,100,1.5523714285714287,70.97235918045044
90000,10,2.0367,124.76565790176392
70000,150,1.5346285714285712,74.61458373069763
80000,190,1.522125,51.26172232627869
80000,190,1.537875,51.745235204696655
70000,150,1.5185571428571427,73.20865225791931
80000,100,1.5322500000000001,92.33443093299866
80000,190,1.5224625,52.69541692733765
90000,10,2.0314,121.9001624584198
70000,150,1.5291,75.25598764419556
80000,190,1.5316874999999999,52.620317697525024
80000,100,1.550025,93.68671178817749
80000,190,1.5436125,51.607829093933105
90000,10,2.0303,122.67141890525818
80000,150,1.5377625,97.5538911819458
80000,100,1.5417,95.33018612861633
80000,190,1.5224625,51.24275088310242
80000,190,1.53045,52.6744909286499
80000,150,1.5348375,96.35677790641785
80000,100,1.550025,96.39693808555603
90000,10,2.0255,127.36360549926758
80000,190,1.5199875,53.292043924331665
80000,190,1.5211125,51.484538078308105
80000,150,1.5406875,99.11939692497253
80000,100,1.5474375,92.67581963539124
80000,190,1.5141375000000001,51.687063455581665
90000,10,2.0277,122.56085920333862
80000,190,1.5181874999999998,8102.393641710281
80000,150,1.5359625,8143.476283073425
80000,100,1.5584625,8140.00505900383
90000,10,2.028,8122.411952018738
80000,190,1.5303375000000001,44.56968665122986
90000,10,2.0292,57.08780264854431
80000,190,1.52325,46.58750367164612
80000,150,1.522575,85.78193736076355
80000,100,1.53765,81.53713274002075
80000,190,1.5319124999999998,44.08483672142029
90000,10,2.0229,56.97990441322327
80000,150,1.5352875,82.42162537574768
80000,100,1.5562125,78.71596217155457
90000,190,1.53,57.328895807266235
90000,10,2.0116,57.12925362586975
90000,190,1.5344,56.522545337677
80000,150,1.5260625,84.26210188865662
80000,100,1.5598125,83.25743675231934
90000,10,2.0289,59.436532974243164
90000,190,1.5248,56.81579661369324
90000,10,2.0224,58.36053919792175
80000,100,1.5481125000000002,81.3246078491211
80000,150,1.5327000000000002,85.58799600601196
90000,190,1.5324,60.31360602378845
90000,10,2.0242,59.64902353286743
90000,190,1.5259999999999998,60.93003988265991
80000,100,1.5343874999999998,86.02175855636597
80000,150,1.53405,87.48876094818115
90000,10,2.012,60.54033946990967
90000,190,1.5251,58.21657204627991
90000,10,2.0156,58.077513217926025
80000,100,1.5455249999999998,83.73633050918579
80000,150,1.5292124999999999,89.48430514335632
90000,190,1.5295,59.85805130004883
90000,10,2.0287,58.35214352607727
80000,100,1.5512625,83.62810802459717
90000,190,1.5226000000000002,59.67238521575928
80000,150,1.53045,85.09931111335754
90000,10,2.0201,62.13669395446777
90000,190,1.5293999999999999,60.50893473625183
80000,100,1.5625125,84.62307524681091
90000,10,2.0331,60.026087522506714
80000,150,1.5251625,86.94620537757874
90000,190,1.52,61.44565749168396
100000,10,2.02221,74.33220100402832
80000,100,1.5457500000000002,84.11843085289001
80000,150,1.5347250000000001,88.4037230014801
90000,190,1.5327000000000002,62.33485412597656
100000,10,2.00835,72.97201299667358
80000,100,1.5453,84.74403810501099
90000,190,1.5201,60.44659090042114
80000,150,1.5408,89.31154870986938
100000,10,2.0194199999999998,76.37939262390137
90000,190,1.518,63.81579566001892
80000,100,1.5474375,82.35984349250793
80000,150,1.5267374999999999,89.97215270996094
90000,190,1.5287000000000002,61.706992864608765
100000,10,2.04156,76.99680137634277
80000,100,1.5552000000000001,89.00429344177246
90000,190,1.5205000000000002,64.7004976272583
80000,150,1.5388875,90.8351366519928
100000,10,2.0241,76.46074676513672
90000,190,1.5183,61.07122206687927
80000,100,1.5481125000000002,89.85526323318481
100000,10,2.02959,77.34800100326538
80000,150,1.5431625,90.23101282119751
90000,190,1.5284000000000002,64.94523477554321
80000,100,1.5505875,89.46116423606873
100000,10,2.0273399999999997,76.47280144691467
90000,190,1.5235,64.61615920066833
80000,150,1.5305625,94.3536787033081
100000,10,2.01537,77.56916284561157
90000,190,1.5248,64.5962142944336
90000,100,1.5353,104.06606793403625
80000,150,1.528875,92.89808130264282
90000,190,1.5288,63.1586012840271
100000,10,2.03688,78.15341973304749
90000,100,1.5564,113.70871090888977
80000,150,1.5230249999999999,95.03113222122192
100000,190,1.5369300000000001,80.55627107620239
100000,10,2.02779,79.63471841812134
100000,190,1.5374700000000001,78.53234601020813
100000,10,2.01285,79.51299285888672
90000,100,1.5453,114.09970450401306
90000,150,1.5316,114.05456805229187
100000,190,1.53378,78.2200677394867
100000,10,2.02653,78.02615261077881
90000,100,1.5604,112.05422067642212
90000,150,1.5224,119.45078420639038
100000,190,1.5201,77.35981512069702
100000,10,2.00817,76.72311496734619
100000,190,1.52838,79.40237426757812
90000,100,1.5491000000000001,112.72617959976196
100000,10,2.02455,80.3062915802002
90000,150,1.5177,118.26044178009033
100000,190,1.53045,78.63090229034424
100000,10,2.03391,76.52502965927124
90000,100,1.5393000000000001,115.25146055221558
90000,150,1.5295,116.69593524932861
100000,190,1.52271,80.99529814720154
100000,10,2.02941,80.90953516960144
90000,100,1.5412000000000001,112.58438324928284
100000,190,1.52154,79.60201740264893
100000,10,2.0306699999999998,80.5799412727356
90000,150,1.541,116.37159562110901
100000,190,1.5424200000000001,78.2334520816803
100000,10,2.02392,78.21286201477051
90000,100,1.5447,111.92665433883667
90000,150,1.5479999999999998,119.56641960144043
100000,190,1.51722,79.83990168571472
100000,10,2.02446,79.9258885383606
90000,100,1.5558999999999998,116.6625862121582
