100000,150,1.5219900000000002,71.37190580368042
90000,10,2.0162,58.046645641326904
100000,100,1.5467400000000002,128.5815567970276
100000,150,1.5264900000000001,74.8332622051239
90000,10,2.0268,57.70981502532959
100000,190,1.52325,130.60594868659973
100000,150,1.53756,73.41476273536682
90000,10,2.0340000000000003,58.20041799545288
100000,100,1.5494400000000002,130.71446132659912
90000,10,2.0193,57.93341326713562
100000,150,1.5425099999999998,73.53621029853821
100000,190,1.5363,136.7446687221527
90000,10,2.0328,58.39679789543152
100000,150,1.52838,71.44453883171082
100000,100,1.53108,130.5614788532257
90000,10,2.0184,59.57935380935669
100000,150,1.5335100000000002,74.4997067451477
100000,190,1.52424,133.53959250450134
90000,10,2.0387,58.001800537109375
100000,100,1.54872,133.3462245464325
90000,10,2.029,60.57979702949524
100000,150,1.5382799999999999,76.19917941093445
90000,10,2.0221,60.25065588951111
100000,150,1.5408,74.80112171173096
100000,190,1.5272100000000002,139.71538400650024
90000,10,2.0297,60.18736457824707
100000,100,1.54359,135.3289339542389
100000,150,1.54161,74.82802653312683
90000,10,2.0260000000000002,59.646355867385864
100000,190,1.5267600000000001,131.56871485710144
100000,150,1.5381900000000002,75.99037742614746
90000,10,2.0263999999999998,59.3104932308197
100000,100,1.5455699999999999,142.0916497707367
90000,10,2.0227,61.80937957763672
100000,150,1.53243,78.68739151954651
100000,190,1.54143,141.47424483299255
90000,10,2.0311,62.458163022994995
100000,150,1.53936,76.625314950943
100000,100,1.54341,137.21104955673218
90000,10,2.0303999999999998,60.710652112960815
100000,150,1.52766,78.11889147758484
90000,10,2.025,60.31382203102112
100000,190,1.53423,144.90517735481262
100000,150,1.5372899999999998,76.41567802429199
100000,100,1.54089,143.0964059829712
90000,10,2.0144,60.048612117767334
90000,10,2.014,59.7334942817688
110000,150,1.528118181818182,94.99139451980591
100000,190,1.5381900000000002,140.10418248176575
90000,10,2.022,61.29525375366211
100000,100,1.55421,136.7879180908203
110000,150,1.5340090909090909,95.15330839157104
100000,10,2.0194199999999998,77.81940817832947
100000,190,1.52973,142.1607882976532
100000,10,2.03346,77.11718726158142
110000,150,1.5350727272727274,98.00482273101807
100000,100,1.55232,144.81932711601257
100000,10,2.02365,78.23443603515625
100000,190,1.5205499999999998,134.72829389572144
110000,150,1.5249272727272727,93.89052152633667
100000,100,1.5550199999999998,142.35394024848938
100000,10,2.03265,77.96522879600525
110000,150,1.5279545454545453,96.29279780387878
100000,190,1.52568,140.5942735671997
100000,10,2.03031,78.61177659034729
100000,100,1.5512400000000002,141.60476517677307
110000,150,1.5299181818181817,96.71745705604553
100000,10,2.01663,77.1566686630249
100000,190,1.52973,147.36864399909973
110000,150,1.528118181818182,96.87810945510864
100000,10,2.03553,80.9089617729187
100000,100,1.54566,141.69596457481384
100000,10,2.04228,76.3694999217987
110000,150,1.5369545454545455,96.86533522605896
100000,190,1.5255,140.2799904346466
100000,10,2.02806,77.4044976234436
100000,100,1.5372899999999998,144.75553488731384
110000,150,1.5317181818181818,93.79165172576904
100000,10,2.03418,79.80500674247742
100000,190,1.5217200000000002,135.4865961074829
110000,150,1.5338454545454545,94.55300068855286
100000,10,2.0331,76.83789086341858
100000,100,1.54638,145.95978116989136
110000,150,1.5345818181818183,98.79898500442505
100000,10,2.02221,75.61407256126404
100000,190,1.54017,144.66260600090027
100000,10,2.01915,77.93117952346802
100000,100,1.55178,140.86845326423645
110000,150,1.5338454545454545,96.22142171859741
100000,10,2.0139299999999998,77.89976382255554
100000,190,1.52667,146.47830247879028
110000,150,1.5364636363636364,97.9440541267395
100000,10,2.01978,81.32974648475647
110000,100,1.5462,171.601092338562
110000,150,1.5415363636363635,96.3583824634552
100000,10,2.03157,78.05338644981384
110000,190,1.5210818181818182,172.6147677898407
110000,150,1.544890909090909,100.10647106170654
100000,10,2.00583,79.29162979125977
110000,100,1.542518181818182,170.42572593688965
100000,10,2.02743,79.00797486305237
110000,150,1.538018181818182,97.17752003669739
110000,190,1.5341727272727272,177.905193567276
100000,10,2.02707,79.20068979263306
110000,150,1.5361363636363636,97.73502707481384
110000,100,1.5374454545454546,171.72983860969543
100000,10,2.01789,80.97880959510803
110000,150,1.5241090909090909,98.65320563316345
110000,190,1.5338454545454545,173.60655570030212
110000,10,2.0165727272727274,97.41227436065674
110000,100,1.5456272727272726,172.2459306716919
110000,150,1.5280363636363636,96.97107100486755
110000,10,2.025981818181818,97.98906421661377
110000,190,1.5291,168.69051313400269
110000,150,1.534990909090909,95.40185070037842
110000,10,2.0304818181818183,97.16422629356384
110000,100,1.5440727272727273,175.62037110328674
120000,150,1.540875,113.3722231388092
110000,10,2.0227909090909093,95.2938666343689
110000,190,1.5176454545454545,179.61102962493896
120000,150,1.5198749999999999,116.15311670303345
110000,10,2.0295,97.1445825099945
110000,100,1.5462,177.58083701133728
110000,190,1.5357272727272728,174.9460015296936
110000,10,2.0220545454545453,97.34698390960693
120000,150,1.517175,118.84435796737671
110000,100,1.5488181818181819,170.7818624973297
110000,10,2.018781818181818,94.0943775177002
120000,150,1.527375,118.75891423225403
110000,190,1.533190909090909,178.08010935783386
110000,10,2.0135454545454543,94.18446826934814
120000,150,1.5225,115.06615567207336
110000,100,1.5534818181818182,172.33375644683838
110000,10,2.023527272727273,93.86431813240051
110000,190,1.5420272727272728,2793.3026010990143
120000,150,1.530825,17701.642726421356
110000,10,2.016981818181818,17688.064985752106
110000,100,1.5419454545454545,17762.465097904205
120000,150,1.546125,138.66701579093933
110000,190,1.523618181818182,15117.880335092545
110000,10,2.024918181818182,124.1061589717865
110000,100,1.5449727272727272,128.67956972122192
110000,190,1.5458727272727273,112.77921915054321
120000,150,1.5360749999999999,137.0094177722931
110000,100,1.5453,112.78057193756104
110000,10,2.043,174.3410520553589
120000,150,1.5372000000000001,137.742769241333
110000,190,1.5388363636363636,165.35139060020447
110000,100,1.5445636363636364,117.76512789726257
110000,10,2.027372727272727,176.9165711402893
110000,190,1.5289363636363638,118.58724427223206
120000,150,1.5281250000000002,139.1989722251892
110000,100,1.5446454545454547,176.22006464004517
110000,190,1.528690909090909,103.43614983558655
110000,10,2.0264727272727274,147.23006510734558
120000,150,1.539975,160.80276584625244
110000,190,1.534909090909091,96.15686988830566
110000,10,2.015918181818182,93.51790046691895
110000,100,1.5484909090909091,163.57714223861694
110000,190,1.5309,96.4224898815155
110000,10,2.0313818181818184,96.02886891365051
110000,100,1.5546272727272727,139.66023755073547
120000,150,1.535625,200.0497694015503
110000,10,2.024590909090909,89.97607779502869
110000,190,1.5156818181818181,97.03945016860962
110000,100,1.5476727272727273,152.39010906219482
110000,10,2.024672727272727,162.39063048362732
110000,190,1.525090909090909,198.50631999969482
120000,150,1.537125,243.8472216129303
110000,100,1.5465272727272728,168.06788992881775
110000,10,2.0157545454545454,173.8494701385498
110000,190,1.5309,193.38245916366577
120000,150,1.5347250000000001,202.22977995872498
110000,100,1.5497999999999998,169.610698223114
110000,10,2.014527272727273,200.12719655036926
110000,190,1.5269727272727271,174.84206414222717
120000,150,1.529475,196.6994504928589
110000,100,1.555690909090909,164.25663542747498
120000,10,2.02425,199.8555474281311
110000,190,1.5237,168.80538129806519
110000,100,1.552909090909091,171.46954560279846
120000,150,1.53375,197.39923882484436
120000,190,1.525725,198.65162920951843
120000,10,2.015475,210.34329986572266
120000,100,1.537425,197.98309588432312
120000,150,1.538475,199.07994270324707
120000,190,1.521525,210.23097920417786
120000,10,2.024175,215.18708395957947
120000,100,1.5429,219.5061013698578
120000,150,1.530975,253.93852353096008
120000,190,1.5246,195.78091740608215
120000,10,2.027475,206.41155195236206
120000,100,1.554525,229.84028840065002
120000,150,1.538325,258.92180347442627
120000,190,1.528275,201.2108917236328
120000,10,2.040975,197.38026404380798
120000,100,1.55835,268.75039887428284
120000,190,1.538325,201.01762461662292
120000,10,2.028,204.72702145576477
120000,150,1.5372000000000001,265.2777953147888
120000,190,1.536825,201.93489789962769
120000,10,2.0313,206.6807360649109
120000,100,1.542525,269.0496919155121
130000,150,1.5235615384615386,309.8274507522583
120000,190,1.520325,207.97473907470703
120000,10,2.0244750000000002,199.51312923431396
120000,100,1.547625,267.64050364494324
120000,190,1.5324,201.63748741149902
120000,10,2.019675,204.96234846115112
130000,150,1.5356076923076925,311.3908236026764
120000,100,1.5429,267.12619161605835
120000,190,1.52895,207.25926542282104
120000,10,2.029725,191.16375088691711
130000,150,1.5337384615384615,322.5407123565674
120000,10,2.0079,192.51945757865906
120000,190,1.527825,202.2423801422119
120000,100,1.551375,267.89335680007935
120000,10,2.019,203.38108015060425
120000,190,1.520775,207.59127855300903
130000,150,1.5386538461538461,309.1295928955078
120000,100,1.5426,269.41172075271606
120000,10,2.0223,197.22273135185242
120000,190,1.5279,206.6517369747162
120000,100,1.5527250000000001,276.5375130176544
130000,150,1.5439153846153846,315.03224086761475
120000,10,2.022825,207.68916130065918
120000,190,1.521525,196.2378978729248
120000,10,2.0294250000000003,201.37931323051453
120000,190,1.523925,203.47213697433472
120000,100,1.547775,272.62354254722595
130000,150,1.5362307692307693,311.06796407699585
120000,10,2.029725,202.2643325328827
120000,190,1.5312,200.24077439308167
120000,100,1.5457500000000002,267.86318016052246
120000,10,2.025975,197.87311458587646
120000,190,1.533675,201.30460667610168
130000,150,1.5361615384615384,321.53936219215393
120000,100,1.542,268.4839334487915
120000,10,2.026125,203.92648720741272
120000,190,1.5272249999999998,201.84822344779968
130000,150,1.5329076923076923,292.51260352134705
120000,10,2.0232,213.83045411109924
120000,100,1.53975,259.1425440311432
120000,190,1.522425,234.72587418556213
130000,150,1.5372000000000001,291.5656270980835
120000,10,2.0274,212.13671803474426
120000,100,1.5363749999999998,222.57173943519592
120000,190,1.51875,245.28744411468506
120000,100,1.55775,217.1601402759552
130000,150,1.528476923076923,278.01148414611816
130000,10,2.0260384615384615,280.75176072120667
120000,190,1.516875,265.3566222190857
120000,100,1.5503250000000002,222.02257347106934
130000,150,1.528546153846154,246.34547352790833
130000,10,2.0288769230769232,284.8605246543884
130000,190,1.5264,296.0782928466797
120000,100,1.539825,201.56207966804504
130000,150,1.5331153846153847,240.26051092147827
130000,10,2.030884615384615,266.2562198638916
120000,100,1.55775,253.18408679962158
130000,190,1.5306923076923076,296.36991143226624
130000,150,1.5406615384615385,238.38434529304504
130000,10,2.0303307692307695,233.84085536003113
120000,100,1.54965,271.13816022872925
130000,150,1.5414230769230768,241.46663427352905
130000,190,1.535676923076923,310.23403120040894
130000,10,2.021676923076923,234.8702359199524
130000,150,1.5234923076923077,242.38297271728516
130000,100,1.5452307692307694,314.40734672546387
130000,10,2.018423076923077,235.5823323726654
130000,190,1.5275076923076922,309.4538335800171
130000,150,1.533876923076923,247.413813829422
130000,10,2.0243076923076924,254.66146802902222
130000,100,1.5471692307692309,313.7939474582672
130000,190,1.5229384615384616,296.4516978263855
130000,150,1.5385846153846154,241.06438064575195
130000,10,2.0227153846153847,240.73369669914246
130000,100,1.549453846153846,316.0622913837433
130000,190,1.5256384615384615,301.2026438713074
130000,150,1.5317999999999998,243.68033409118652
130000,10,2.0271461538461537,238.0497715473175
130000,100,1.5432923076923077,259.6011326313019
130000,150,1.533876923076923,239.63501811027527
130000,190,1.5291,310.68337297439575
130000,10,2.0189076923076925,229.18940329551697
130000,100,1.5351923076923075,242.19858741760254
130000,150,1.5349153846153847,287.9230127334595
130000,10,2.0233384615384615,240.48563361167908
130000,190,1.5187153846153847,315.832168340683
130000,100,1.548276923076923,264.8293104171753
130000,10,2.016553846153846,244.8637444972992
140000,150,1.5363642857142858,291.0762436389923
130000,190,1.5360923076923079,275.705929517746
130000,100,1.5450230769230768,267.4601905345917
130000,10,2.028046153846154,267.22158217430115
130000,190,1.5304846153846154,241.87681555747986
140000,150,1.5301285714285713,307.6563723087311
130000,100,1.5462,282.0899419784546
130000,190,1.5210000000000001,253.56002283096313
130000,10,2.0243076923076924,291.45695328712463
140000,150,1.537842857142857,328.8765983581543
130000,100,1.5518076923076924,291.3360733985901
130000,190,1.5278538461538462,245.12889981269836
130000,10,2.0286692307692307,284.622545003891
140000,150,1.5231214285714287,272.32803082466125
130000,100,1.5506307692307693,304.1863651275635
130000,10,2.0206384615384616,264.494460105896
130000,190,1.5278538461538462,312.54388761520386
140000,150,1.5393214285714287,266.5366690158844
130000,10,2.0175923076923077,234.61744093894958
130000,100,1.5412846153846154,330.18210458755493
130000,190,1.520169230769231,312.354288816452
140000,150,1.5372642857142857,267.4087414741516
130000,10,2.0367,269.86296701431274
130000,100,1.539623076923077,281.841915845871
130000,190,1.5295846153846153,296.68632674217224
140000,150,1.528392857142857,270.21149039268494
130000,100,1.5435,241.77939295768738
130000,10,2.0238923076923077,301.4119098186493
140000,150,1.5351428571428571,267.9392149448395
130000,190,1.5336692307692308,311.40693974494934
130000,100,1.5429461538461537,239.62894415855408
130000,10,2.024930769230769,308.4795136451721
140000,150,1.532957142857143,275.0145728588104
130000,190,1.5241846153846155,311.8721799850464
130000,100,1.5502846153846153,249.00332832336426
140000,10,2.0307857142857144,351.022607088089
140000,150,1.5385499999999999,292.8551607131958
130000,190,1.522176923076923,270.27267503738403
130000,100,1.5589384615384614,237.18360376358032
140000,150,1.5353357142857142,270.09556674957275
130000,100,1.5480692307692308,242.70481300354004
130000,190,1.5303461538461538,300.3936412334442
140000,10,2.0226214285714286,355.04594445228577
140000,150,1.5391928571428573,284.4299969673157
130000,100,1.5478615384615384,257.7763795852661
130000,190,1.520169230769231,295.17826986312866
140000,10,2.034064285714286,286.766966342926
140000,150,1.5291,270.12307381629944
130000,100,1.5405230769230769,319.6278648376465
140000,10,2.0241,283.1873641014099
140000,190,1.5337285714285713,363.29192900657654
140000,150,1.5335999999999999,274.82254910469055
140000,10,2.0172857142857143,275.1300895214081
130000,100,1.5455769230769232,316.5412349700928
140000,190,1.5244714285714285,351.40240597724915
140000,150,1.5391285714285714,275.2974717617035
140000,10,2.031942857142857,291.21611857414246
140000,100,1.5411857142857142,307.6063916683197
140000,190,1.5137357142857142,359.0784752368927
140000,150,1.5339214285714284,347.3939492702484
140000,10,2.024164285714286,294.62319588661194
140000,100,1.5559714285714286,307.2095968723297
140000,150,1.5306428571428572,291.08119535446167
140000,190,1.5390000000000001,360.325802564621
140000,100,1.5580285714285715,276.63145422935486
140000,10,2.022557142857143,318.56993532180786
140000,100,1.5513428571428571,279.9752507209778
140000,150,1.5330214285714285,363.4808974266052
140000,190,1.5211928571428572,376.1151919364929
140000,10,2.0150357142857143,366.90206241607666
140000,100,1.5377785714285714,285.31975960731506
140000,150,1.5328285714285714,349.8157789707184
140000,190,1.5306428571428572,366.2450087070465
140000,10,2.027957142857143,360.22528553009033
140000,100,1.5492214285714285,274.12193274497986
140000,150,1.5366857142857142,327.9544541835785
140000,190,1.5346285714285712,319.3550548553467
140000,10,2.0118214285714284,343.2066400051117
140000,100,1.5500571428571428,296.71248269081116
150000,150,1.53498,323.9213864803314
140000,190,1.5290357142857143,358.064017534256
140000,100,1.54935,270.08134388923645
140000,10,2.0212714285714286,370.8977792263031
150000,150,1.52454,326.670179605484
140000,100,1.5452357142857143,340.47105884552
140000,190,1.5275571428571428,362.0554473400116
140000,10,2.013042857142857,377.2213041782379
150000,150,1.53594,375.87059783935547
140000,190,1.5186214285714286,297.00326800346375
140000,100,1.5567428571428572,309.01765155792236
140000,10,2.025642857142857,292.20320892333984
140000,190,1.523442857142857,289.8924310207367
140000,100,1.541057142857143,307.7739796638489
150000,150,1.5241200000000001,379.2477400302887
140000,10,2.021464285714286,292.55497670173645
140000,190,1.5269785714285713,278.0761740207672
140000,100,1.5467142857142857,269.56077218055725
140000,10,2.0232642857142857,276.9612305164337
150000,150,1.53192,427.70624256134033
140000,190,1.5272999999999999,283.6213059425354
140000,100,1.5567428571428572,273.7026119232178
140000,10,2.0219785714285714,272.43631076812744
140000,190,1.521642857142857,280.75061869621277
140000,100,1.5555857142857141,280.96495819091797
150000,150,1.5335400000000001,391.1229588985443
140000,10,2.030207142857143,291.0436954498291
150000,150,1.5267,322.1532607078552
140000,190,1.5280071428571427,329.40265369415283
140000,100,1.55205,336.28948044776917
140000,10,2.0243571428571427,285.1942217350006
140000,190,1.5228642857142858,319.2013258934021
140000,10,2.032457142857143,315.2469313144684
140000,100,1.538357142857143,331.4443562030792
150000,150,1.53432,384.2148473262787
140000,100,1.5418928571428572,296.2019817829132
140000,190,1.5219,339.58705377578735
150000,10,2.01612,334.170503616333
150000,150,1.5247799999999998,422.10737705230713
140000,100,1.5501214285714287,290.9935426712036
140000,190,1.5219642857142857,354.5843975543976
150000,10,2.0303400000000003,344.32394671440125
150000,150,1.53,363.5262084007263
140000,100,1.539642857142857,327.6344153881073
140000,190,1.5296142857142858,318.0455176830292
150000,10,2.02482,374.1482412815094
150000,150,1.51926,335.1143717765808
140000,100,1.5521142857142858,280.1243269443512
140000,190,1.5213214285714285,317.50981092453003
150000,10,2.02398,399.32571935653687
150000,150,1.53162,337.2850844860077
150000,100,1.55496,329.48715329170227
150000,190,1.53156,378.11862802505493
150000,100,1.554,323.1801915168762
150000,10,2.0303999999999998,402.6185300350189
150000,150,1.53384,408.1648864746094
150000,190,1.52934,417.00575494766235
150000,100,1.53804,325.98701786994934
150000,10,2.03046,414.9834816455841
150000,150,1.53594,416.86094522476196
150000,100,1.54176,311.10754203796387
150000,190,1.5303,420.290598154068
150000,10,2.02632,402.72796416282654
150000,150,1.53804,419.48591899871826
150000,100,1.54902,318.0061264038086
150000,190,1.5333,431.46571254730225
150000,10,2.01144,369.72204399108887
150000,100,1.53906,319.36803221702576
150000,150,1.5268799999999998,408.6726551055908
150000,10,2.02212,311.4945991039276
150000,190,1.5194400000000001,414.04625701904297
150000,100,1.5464399999999998,320.9051070213318
150000,150,1.52916,413.1837124824524
150000,10,2.0215799999999997,321.2872529029846
150000,100,1.53768,311.1575689315796
150000,190,1.53204,413.2094225883484
150000,150,1.5319800000000001,395.93238735198975
150000,10,2.0267399999999998,319.7445778846741
150000,100,1.54296,368.12935400009155
150000,190,1.52544,397.56587982177734
150000,150,1.5366,334.8453760147095
150000,10,2.02116,317.5731976032257
150000,190,1.52532,340.64345717430115
150000,100,1.53558,398.60007190704346
150000,150,1.53276,372.15343046188354
150000,10,2.02632,359.2533197402954
150000,190,1.51482,321.8650314807892
150000,100,1.53762,410.0997402667999
150000,10,2.01348,426.8223354816437
160000,150,1.5302250000000002,446.3197295665741
150000,190,1.52838,316.11909103393555
150000,100,1.54812,416.4624660015106
150000,190,1.52682,325.6169607639313
150000,10,2.0229,388.2947270870209
160000,150,1.5396750000000001,469.3031392097473
150000,100,1.5483,431.1965847015381
150000,190,1.5281399999999998,324.875999212265
150000,10,2.02656,324.0995931625366
160000,150,1.53748125,455.24678659439087
150000,100,1.5516,352.66289019584656
150000,190,1.52562,347.9592571258545
150000,10,2.02038,374.73935413360596
160000,150,1.5264562499999998,448.74750685691833
150000,190,1.52388,342.9280309677124
150000,100,1.5440399999999999,377.5714235305786
150000,10,2.03748,357.3077030181885
150000,100,1.53924,363.4784080982208
150000,190,1.52526,394.8013508319855
150000,10,2.0266800000000003,401.8413722515106
160000,150,1.5342749999999998,471.0347435474396
150000,100,1.5499800000000001,321.031626701355
150000,190,1.5241200000000001,412.66534185409546
150000,10,2.0151,426.2650785446167
160000,150,1.52758125,463.7953269481659
150000,100,1.55514,305.9715139865875
150000,190,1.53006,420.44584369659424
150000,100,1.5436800000000002,331.39051151275635
160000,10,2.03158125,462.49482107162476
160000,150,1.5188625,473.5976071357727
150000,190,1.5353400000000001,424.58823466300964
150000,100,1.55844,354.226042509079
160000,10,2.01920625,384.99374747276306
160000,150,1.52285625,469.41198992729187
150000,190,1.53072,369.2305109500885
160000,10,2.02606875,374.11025977134705
160000,100,1.55115,435.8538715839386
160000,150,1.536525,453.047639131546
150000,190,1.5261,333.72395849227905
160000,10,2.01155625,450.4487216472626
160000,100,1.5419812499999999,465.6659486293793
160000,190,1.52848125,356.0213129520416
160000,150,1.5332062499999999,462.5727381706238
160000,10,2.02978125,383.0106852054596
160000,100,1.5454124999999999,436.3632175922394
160000,190,1.5309,418.07407093048096
160000,150,1.5395625000000002,473.90334367752075
160000,100,1.5490125,360.4322385787964
160000,10,2.03248125,458.7549090385437
160000,190,1.5249374999999998,480.40285205841064
160000,150,1.5368625,439.7880868911743
160000,100,1.54591875,388.7020194530487
160000,10,2.0232,450.0856297016144
160000,190,1.53241875,418.706013917923
160000,150,1.5292124999999999,450.2224259376526
160000,100,1.54288125,374.53713488578796
160000,10,2.01324375,449.01330733299255
160000,190,1.53196875,470.5452673435211
160000,100,1.55086875,381.78019404411316
160000,150,1.530675,395.1353750228882
160000,10,2.0287124999999997,473.38048696517944
160000,100,1.549125,368.07446026802063
160000,150,1.5335437500000002,368.6963412761688
160000,190,1.5298875,466.3937270641327
160000,10,2.0262937500000002,403.19193410873413
160000,100,1.5497999999999998,369.76194739341736
160000,150,1.53230625,370.84390020370483
160000,190,1.5312375,444.3481435775757
160000,10,2.0255625,413.70805048942566
160000,100,1.5541312500000002,394.3365738391876
160000,150,1.5339375,468.3674738407135
160000,190,1.52240625,368.7993891239166
160000,10,2.02809375,440.4763207435608
160000,100,1.5483375000000001,367.35784101486206
160000,190,1.5240375,404.4519000053406
160000,150,1.52994375,443.36422634124756
160000,100,1.5442875,384.2192208766937
160000,10,2.03169375,431.9905815124512
160000,150,1.535175,399.85940289497375
160000,190,1.5213937499999999,417.17804622650146
160000,100,1.5598125,415.900972366333
160000,10,2.0262937500000002,450.9367709159851
160000,150,1.5404624999999998,389.92445158958435
160000,190,1.5283687499999998,444.59925150871277
160000,100,1.5576750000000001,362.6864604949951
160000,10,2.0415375,365.44494247436523
170000,150,1.543764705882353,423.5923709869385
160000,190,1.5249937500000001,407.10587430000305
160000,100,1.54535625,287.23323345184326
160000,10,2.0315250000000002,321.17252802848816
160000,100,1.56459375,225.86864638328552
160000,10,2.0201625,229.691472530365
170000,150,1.5358235294117646,415.0580677986145
160000,190,1.52803125,371.454674243927
160000,100,1.5445687499999998,207.62158274650574
160000,10,2.02831875,213.51639223098755
160000,100,1.5453,219.92627882957458
160000,190,1.52364375,341.0723581314087
170000,150,1.5271411764705882,395.4993302822113
160000,10,2.0334375000000002,221.42947363853455
160000,100,1.54485,223.85579085350037
160000,10,2.03439375,247.56826758384705
160000,190,1.5302250000000002,353.36340522766113
170000,150,1.5329117647058823,419.02760767936707
160000,100,1.55480625,303.1830701828003
160000,190,1.5312375,233.63058352470398
170000,10,2.043105882352941,415.2609257698059
160000,190,1.52685,237.0705599784851
170000,150,1.5294176470588234,432.41207242012024
170000,100,1.5406941176470588,431.86118364334106
160000,190,1.53590625,231.76797795295715
170000,10,2.0241,449.27974033355713
170000,100,1.5435,383.37678599357605
170000,150,1.5291529411764706,468.6350796222687
160000,190,1.5258937499999998,379.59702587127686
170000,100,1.537094117647059,318.95957136154175
170000,10,2.0257941176470586,462.1159493923187
170000,150,1.5385764705882352,484.4944908618927
160000,190,1.5326437499999999,434.49627590179443
170000,100,1.544664705882353,325.1607151031494
170000,10,2.021029411764706,460.0275478363037
170000,150,1.5365117647058826,403.91886591911316
170000,100,1.5404294117647057,333.4626986980438
170000,190,1.5255,453.22244215011597
170000,10,2.0274352941176472,413.0725157260895
170000,100,1.541170588235294,318.5540807247162
170000,150,1.533335294117647,400.8634886741638
170000,190,1.522058823529412,455.5659580230713
170000,10,2.030823529411765,435.9362087249756
170000,100,1.5525529411764705,490.2023742198944
170000,150,1.5403764705882352,448.5208864212036
170000,190,1.5226941176470588,442.30993843078613
170000,10,2.0270647058823528,323.05375242233276
170000,150,1.5310588235294118,415.5328619480133
170000,190,1.535664705882353,355.0368928909302
170000,100,1.5513882352941177,494.8338186740875
170000,10,2.0194411764705884,324.76812624931335
170000,150,1.5240705882352943,348.09979367256165
170000,100,1.5409588235294118,370.4255254268646
170000,190,1.5291,389.26169991493225
170000,10,2.028705882352941,434.23509097099304
170000,150,1.5249705882352942,320.54460525512695
170000,100,1.5577941176470589,323.41053318977356
170000,190,1.5309,488.688414812088
170000,150,1.5283058823529412,325.28239393234253
170000,10,2.020235294117647,483.4632284641266
170000,100,1.538258823529412,323.0066246986389
170000,190,1.530370588235294,373.9682607650757
170000,100,1.5521823529411765,325.8014826774597
170000,150,1.5260823529411764,437.75118470191956
170000,10,2.025635294117647,468.3103802204132
170000,190,1.530370588235294,335.75895142555237
170000,100,1.5516529411764708,292.2855775356293
170000,150,1.5285705882352942,450.4332163333893
170000,10,2.0186470588235292,446.0232632160187
170000,190,1.5276176470588236,288.94228649139404
170000,100,1.5451941176470587,260.1253378391266
170000,100,1.544029411764706,253.0566771030426
170000,150,1.5369882352941178,435.2835786342621
170000,10,2.0290235294117647,429.95486283302307
170000,190,1.5270882352941175,443.3252694606781
170000,100,1.5475764705882353,255.99987387657166
170000,100,1.5509117647058823,264.3647496700287
170000,150,1.5378882352941177,428.48481273651123
170000,10,2.0225117647058823,443.1101381778717
170000,190,1.5296823529411765,450.64346718788147
170000,100,1.5442941176470588,257.7879846096039
170000,150,1.5361941176470588,263.1603066921234
170000,10,2.0283882352941176,435.00777673721313
170000,100,1.5407470588235295,269.7611241340637
170000,150,1.5358235294117646,272.4208128452301
170000,190,1.5408,462.5846309661865
170000,100,1.5381529411764707,256.1814637184143
170000,190,1.5217941176470589,328.8464677333832
170000,10,2.029341176470588,431.70780515670776
180000,150,1.53135,387.42000937461853
180000,100,1.5375500000000002,292.82071685791016
170000,190,1.5223764705882352,259.8218717575073
180000,100,1.5418,299.62319684028625
170000,10,2.025635294117647,456.59609270095825
180000,150,1.5372999999999999,497.0759081840515
170000,190,1.5257117647058824,339.52556347846985
180000,100,1.55325,291.9914700984955
170000,190,1.5298411764705881,311.5388832092285
170000,10,2.0256882352941177,431.74470233917236
180000,150,1.5183499999999999,508.8595209121704
180000,100,1.5420500000000001,316.86259627342224
170000,190,1.525764705882353,295.293399810791
170000,10,2.0322529411764707,399.28880405426025
170000,190,1.5285705882352942,317.01550126075745
180000,150,1.53555,542.1258246898651
180000,100,1.5493,501.22483706474304
170000,10,2.023729411764706,378.1450881958008
170000,190,1.526929411764706,357.44025182724
180000,100,1.54325,445.8528485298157
180000,10,2.0253,392.5796408653259
180000,150,1.53325,555.9285180568695
170000,190,1.5242294117647057,494.9302167892456
180000,100,1.5537,384.21256160736084
180000,10,2.0208500000000003,417.7959053516388
180000,150,1.52645,439.06276273727417
180000,100,1.5542500000000001,360.75009512901306
180000,10,2.0207,377.56263041496277
180000,190,1.5349,527.5115940570831
180000,150,1.5375999999999999,434.8920273780823
180000,100,1.5494,468.9164342880249
180000,10,2.02255,397.0322186946869
180000,190,1.5261,400.11805176734924
180000,150,1.52725,1843.8697578907013
180000,10,2.0268,1784.3568081855774
180000,100,1.5411,1911.0291731357574
180000,190,1.53615,2011.3839037418365
180000,150,1.5473999999999999,451.43950605392456
180000,100,1.54585,324.7581744194031
180000,10,2.0329,547.5743598937988
180000,150,1.53935,334.386652469635
180000,100,1.5504499999999999,370.41709327697754
180000,190,1.52625,599.012020111084
180000,150,1.52915,347.1280074119568
