3700000,50,1.5897964864864866,26.273009061813354
3700000,50,1.5871183783783784,25.320091724395752
3700000,50,1.589772162162162,25.44235372543335
3800000,50,1.5903876315789474,26.09684991836548
3800000,50,1.5873157894736842,26.034787893295288
3800000,50,1.5885426315789475,26.970918893814087
3800000,50,1.5892673684210528,26.23684287071228
3900000,50,1.5869538461538462,26.597877740859985
3900000,50,1.5852876923076924,26.67467713356018
3900000,50,1.58664,26.62580394744873
3900000,50,1.5901730769230769,26.121150732040405
4000000,50,1.5876495,28.282811880111694
4000000,50,1.590696,29.776978254318237
4000000,50,1.58848875,28.609296798706055
4000000,50,1.5862005,28.63945746421814
4100000,50,1.5891958536585367,28.162374019622803
4100000,50,1.5908356097560976,29.11266827583313
4100000,50,1.5900058536585366,31.248502492904663
4100000,50,1.587940243902439,32.30611562728882
4200000,50,1.5875785714285715,31.353400468826294
4200000,50,1.5866314285714285,30.100488662719727
4200000,50,1.5879042857142858,30.745265007019043
4200000,50,1.588622142857143,29.6975839138031
4300000,50,1.5882886046511628,32.68859052658081
4300000,50,1.5905679069767442,31.23273205757141
4300000,50,1.5862541860465116,30.942261219024658
4300000,50,1.5875686046511628,31.20256495475769
4400000,50,1.5915252272727274,30.230162620544434
4400000,50,1.5879109090909092,31.56160593032837
4400000,50,1.5906906818181819,33.30669975280762
4400000,50,1.5855095454545456,31.595762729644775
4500000,50,1.5886339999999999,32.871103286743164
4500000,50,1.587222,32.80927228927612
4500000,50,1.590566,38.21051502227783
4500000,50,1.588298,37.11800193786621
4600000,50,1.5889871739130434,33.238951206207275
4600000,50,1.5879326086956522,32.950488328933716
4600000,50,1.590916304347826,32.13352966308594
4600000,50,1.5860367391304346,38.192657232284546
4700000,50,1.5867689361702129,32.1384642124176
4700000,50,1.5908878723404256,33.534878730773926
4700000,50,1.588501914893617,33.70904755592346
4700000,50,1.589934255319149,34.18812084197998
4800000,50,1.5883462499999998,37.608744859695435
4800000,50,1.5903825,35.265645027160645
4800000,50,1.59077625,34.96829128265381
4800000,50,1.588965,35.209980726242065
4900000,50,1.5874310204081634,35.779332876205444
4900000,50,1.586011224489796,35.86299514770508
4900000,50,1.5879269387755102,36.12716555595398
4900000,50,1.5886708163265306,38.75937008857727
5000000,50,1.58931,36.23691964149475
5000000,50,1.590534,40.80509305000305
5000000,50,1.5892362000000002,47.92285871505737
5000000,50,1.5897312000000001,38.87483477592468
5100000,50,1.5909458823529412,41.114216327667236
5100000,50,1.5905382352941175,42.472267866134644
5100000,50,1.5899276470588237,41.16029620170593
5100000,50,1.589124705882353,36.00894594192505
5200000,50,1.5912726923076923,34.11540150642395
5200000,50,1.588373653846154,41.96139597892761
5200000,50,1.5914163461538462,41.183997631073
5200000,50,1.5913228846153846,41.33072113990784
5300000,50,1.5869020754716983,41.060932636260986
5300000,50,1.588826037735849,43.42609643936157
5300000,50,1.5868426415094339,38.76380491256714
5300000,50,1.5886358490566037,35.84691023826599
5400000,50,1.5866466666666668,36.19627571105957
5400000,50,1.590665,37.266894578933716
5400000,50,1.5892216666666665,39.36856245994568
5400000,50,1.587685,41.37432909011841
5500000,50,1.5882741818181818,42.288435220718384
5500000,50,1.588968,40.08434319496155
5500000,50,1.5876785454545455,41.17094874382019
5500000,50,1.585498909090909,41.05695199966431
5600000,50,1.5863158928571428,42.64487338066101
